grc,οὗτος,,τουτο,Pd-s---na---i
grc,οὗτος,,Τουτό,Pd-s---na---i
grc,οὗτος,,τουτό,Pd-s---na---i
grc,οὗτος,,Τουτο,Pd-s---nn---i
grc,οὗτος,,τουτο,Pd-s---nn---i
grc,οὗτος,,Τουτό,Pd-s---nn---i
grc,οὗτος,,τουτό,Pd-s---nn---i
grc,οὗτος,,Τουτοις,Pd-p---md---i
grc,οὗτος,,τουτοις,Pd-p---md---i
grc,οὗτος,,Τουτοις,Pd-p---nd---i
grc,οὗτος,,τουτοις,Pd-p---nd---i
grc,οὗτος,,Τουτον,Pd-s---ma---i
grc,οὗτος,,τουτον,Pd-s---ma---i
grc,οὗτος,,Τουτου,Pd-s---mg---i
grc,οὗτος,,τουτου,Pd-s---mg---i
grc,οὗτος,,Τουτου,Pd-s---ng---i
grc,οὗτος,,τουτου,Pd-s---ng---i
grc,οὗτος,,Τουτους,Pd-p---ma---i
grc,οὗτος,,τουτους,Pd-p---ma---i
grc,οὗτος,,Τουτων,Pd-p---fg---i
grc,οὗτος,,τουτων,Pd-p---fg---i
grc,οὗτος,,Τουτων,Pd-p---mg---i
grc,οὗτος,,τουτων,Pd-p---mg---i
grc,οὗτος,,Τουτων,Pd-p---ng---i
grc,οὗτος,,τουτων,Pd-p---ng---i
grc,οὕτω,,Οὑτω,Df----------n
grc,οὕτω,,οὑτω,Df----------n
grc,οὕτω,,Οὑτως,Df----------n
grc,οὕτω,,οὑτως,Df----------n
grc,Ἰουδαϊκῶς,,Ἰουδαϊκως,Df-------p--i
grc,οὐχί,,Οὐχι,Df----------n
grc,οὐχί,,οὐχι,Df----------n
grc,παιδιόθεν,,Παιδιοθεν,Df----------n
grc,παιδιόθεν,,παιδιοθεν,Df----------n
grc,πάλαι,,Παλαι,Df----------n
grc,πάλαι,,παλαι,Df----------n
grc,πάλιν,,Παλιν,Df----------n
grc,πάλιν,,παλιν,Df----------n
grc,πάλιν,,Παλιν,Df-------p--i
grc,πάλιν,,παλιν,Df-------p--i
grc,Παῦλος,,Παυλῳ,Ne-s---md---i
grc,Παῦλος,,Παυλε,Ne-s---mv---i
grc,Παῦλος,,Παυλον,Ne-s---ma---i
grc,Παῦλος,,Παυλος,Ne-s---mn---i
grc,Παῦλος,,Παυλου,Ne-s---mg---i
grc,παμπληθεί,,Παμπληθει,Df----------n
grc,παμπληθεί,,παμπληθει,Df----------n
grc,ἐπάναγκες,,Ἐπαναγκες,Df-------p--i
grc,ἐπάναγκες,,ἐπαναγκες,Df-------p--i
grc,πανοικεί,,Πανοικει,Df----------n
grc,πανοικεί,,πανοικει,Df----------n
grc,ἐπάν,,Ἐπαν,G-----------n
grc,ἐπάν,,ἐπαν,G-----------n
grc,πανταχοῦ,,Πανταχου,Df----------n
grc,πανταχοῦ,,πανταχου,Df----------n
grc,πανταχῇ,,Πανταχῃ,Df----------n
grc,πανταχῇ,,πανταχῃ,Df----------n
grc,πάντοθεν,,Παντοθεν,Df----------n
grc,πάντοθεν,,παντοθεν,Df----------n
grc,πάντοτε,,Παντοτε,Df----------n
grc,πάντοτε,,παντοτε,Df----------n
grc,πάντοτε,,Παντοτέ,Df----------n
grc,πάντοτε,,παντοτέ,Df----------n
grc,πάντῃ,,Παντῃ,Df----------n
grc,πάντῃ,,παντῃ,Df----------n
grc,πάντως,,Παντως,Df----------n
grc,πάντως,,παντως,Df----------n
grc,ἐπάνω,,Ἐπανω,R-----------n
grc,ἐπάνω,,ἐπανω,R-----------n
grc,ἅπαξ,,Ἁπαξ,Df----------n
grc,ἅπαξ,,ἁπαξ,Df----------n
grc,παρά,,Παρ’,R-----------n
grc,παρά,,παρ’,R-----------n
grc,παρά,,Παρα,R-----------n
grc,παρά,,παρα,R-----------n
grc,παραπλήσιον,,Παραπλησιον,Df----------n
grc,παραπλήσιον,,παραπλησιον,Df----------n
grc,παραπλησίως,,Παραπλησιως,Df----------n
grc,παραπλησίως,,παραπλησιως,Df----------n
grc,παραυτίκα,,Παραυτικα,Df----------n
grc,παραυτίκα,,παραυτικα,Df----------n
grc,παραχρῆμα,,Παραχρημα,Df----------n
grc,παραχρῆμα,,παραχρημα,Df----------n
grc,παραχρῆμα,,Παραχρημά,Df----------n
grc,παραχρῆμα,,παραχρημά,Df----------n
grc,παρεκτός,,Παρεκτος,R-----------n
grc,παρεκτός,,παρεκτος,R-----------n
grc,ἀπάρτι,,Ἀπαρτι,Df----------n
grc,ἀπάρτι,,ἀπαρτι,Df----------n
grc,ἅπας,,Ἁπαν,Px-s---na---i
grc,ἅπας,,ἁπαν,Px-s---na---i
grc,ἅπας,,Ἁπαν,Px-s---nn---i
grc,ἅπας,,ἁπαν,Px-s---nn---i
grc,ἅπας,,Ἁπαντα,Px-p---na---i
grc,ἅπας,,ἁπαντα,Px-p---na---i
grc,ἅπας,,Ἁπαντα,Px-p---nn---i
grc,ἅπας,,ἁπαντα,Px-p---nn---i
grc,ἅπας,,Ἁπαντα,Px-s---ma---i
grc,ἅπας,,ἁπαντα,Px-s---ma---i
grc,ἅπας,,Ἁπαντας,Px-p---ma---i
grc,ἅπας,,ἁπαντας,Px-p---ma---i
grc,ἅπας,,Ἁπαντες,Px-p---mn---i
grc,ἅπας,,ἁπαντες,Px-p---mn---i
grc,ἅπας,,Ἁπαντι,Px-s---md---i
grc,ἅπας,,ἁπαντι,Px-s---md---i
grc,ἅπας,,Ἁπαντι,Px-s---nd---i
grc,ἅπας,,ἁπαντι,Px-s---nd---i
grc,ἅπας,,Ἁπαντος,Px-s---mg---i
grc,ἅπας,,ἁπαντος,Px-s---mg---i
grc,ἅπας,,Ἁπαντος,Px-s---ng---i
grc,ἅπας,,ἁπαντος,Px-s---ng---i
grc,ἅπας,,Ἁπαντων,Px-p---mg---i
grc,ἅπας,,ἁπαντων,Px-p---mg---i
grc,ἅπας,,Ἁπαντων,Px-p---ng---i
grc,ἅπας,,ἁπαντων,Px-p---ng---i
grc,ἅπας,,Ἁπασῃ,Px-s---fd---i
grc,ἅπας,,ἁπασῃ,Px-s---fd---i
grc,ἅπας,,Ἁπας,Px-s---mn---i
grc,ἅπας,,ἁπας,Px-s---mn---i
grc,ἅπας,,Ἁπασα,Px-s---fn---i
grc,ἅπας,,ἁπασα,Px-s---fn---i
grc,ἅπας,,Ἁπασαι,Px-p---fn---i
grc,ἅπας,,ἁπασαι,Px-p---fn---i
grc,ἅπας,,Ἁπασαις,Px-p---fd---i
grc,ἅπας,,ἁπασαις,Px-p---fd---i
grc,ἅπας,,Ἁπασαν,Px-s---fa---i
grc,ἅπας,,ἁπασαν,Px-s---fa---i
grc,ἅπας,,Ἁπασας,Px-p---fa---i
grc,ἅπας,,ἁπασας,Px-p---fa---i
grc,ἅπας,,Ἁπασης,Px-s---fg---i
grc,ἅπας,,ἁπασης,Px-s---fg---i
grc,ἅπας,,Ἁπασι,Px-p---md---i
grc,ἅπας,,ἁπασι,Px-p---md---i
grc,ἅπας,,Ἁπασι,Px-p---nd---i
grc,ἅπας,,ἁπασι,Px-p---nd---i
grc,ἅπας,,Ἁπασων,Px-p---fg---i
grc,ἅπας,,ἁπασων,Px-p---fg---i
grc,πάσχα,,Πασχα,Nb----------n
grc,πάσχα,,πασχα,Nb----------n
grc,ἐπαύριον,,Ἐπαυριον,Df----------n
grc,ἐπαύριον,,ἐπαυριον,Df----------n
grc,ἐπαυτοφώρῳ,,Ἐπαυτοφωρῳ,Df-------p--i
grc,ἐπαυτοφώρῳ,,ἐπαυτοφωρῳ,Df-------p--i
grc,πεζῇ,,Πεζῃ,Df----------n
grc,πεζῇ,,πεζῃ,Df----------n
grc,ἐπειδή,,Ἐπειδη,G-----------n
grc,ἐπειδή,,ἐπειδη,G-----------n
grc,ἐπειδήπερ,,Ἐπειδηπερ,G-----------n
grc,ἐπειδήπερ,,ἐπειδηπερ,G-----------n
grc,ἐπεί,,Ἐπει,G-----------n
grc,ἐπεί,,ἐπει,G-----------n
grc,ἔπειτα,,Ἐπειτα,Df----------n
grc,ἔπειτα,,ἐπειτα,Df----------n
grc,ἐπέκεινα,,Ἐπεκεινα,Df----------n
grc,ἐπέκεινα,,ἐπεκεινα,Df----------n
grc,ἀπέναντι,,Ἀπεναντι,R-----------n
grc,ἀπέναντι,,ἀπεναντι,R-----------n
grc,πεντακισχίλιοι,,Πεντακισχιλιοι,Ma-p---mn---i
grc,πεντακισχίλιοι,,πεντακισχιλιοι,Ma-p---mn---i
grc,πεντακισχίλιοι,,Πεντακισχιλιους,Ma-p---ma---i
grc,πεντακισχίλιοι,,πεντακισχιλιους,Ma-p---ma---i
grc,πεντακισχίλιοι,,Πεντακισχιλιων,Ma-p---mg---i
grc,πεντακισχίλιοι,,πεντακισχιλιων,Ma-p---mg---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατῃ,Mo-s---fd---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατῃ,Mo-s---fd---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατῳ,Mo-s---md---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατῳ,Mo-s---md---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατῳ,Mo-s---nd---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατῳ,Mo-s---nd---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατα,Mo-p---na---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατα,Mo-p---na---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατα,Mo-p---nn---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατα,Mo-p---nn---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκαται,Mo-p---fn---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκαται,Mo-p---fn---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκαταις,Mo-p---fd---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκαταις,Mo-p---fd---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατας,Mo-p---fa---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατας,Mo-p---fa---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατη,Mo-s---fn---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατη,Mo-s---fn---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατην,Mo-s---fa---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατην,Mo-s---fa---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατης,Mo-s---fg---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατης,Mo-s---fg---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατοι,Mo-p---mn---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατοι,Mo-p---mn---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατοις,Mo-p---md---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατοις,Mo-p---md---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατοις,Mo-p---nd---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατοις,Mo-p---nd---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατον,Mo-s---ma---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατον,Mo-s---ma---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατον,Mo-s---na---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατον,Mo-s---na---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατον,Mo-s---nn---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατον,Mo-s---nn---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατος,Mo-s---mn---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατος,Mo-s---mn---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατου,Mo-s---mg---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατου,Mo-s---mg---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατου,Mo-s---ng---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατου,Mo-s---ng---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατους,Mo-p---ma---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατους,Mo-p---ma---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατων,Mo-p---fg---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατων,Mo-p---fg---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατων,Mo-p---mg---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατων,Mo-p---mg---i
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατων,Mo-p---ng---i
grc,πεντεκαιδέκατος,,πεντεκαιδεκατων,Mo-p---ng---i
grc,πέντε,,Πεντε,Ma----------n
grc,πέντε,,πεντε,Ma----------n
grc,πεντήκοντα,,Πεντηκοντα,Ma----------n
grc,πεντήκοντα,,πεντηκοντα,Ma----------n
grc,πέραν,,Περαν,Df----------n
grc,πέραν,,περαν,Df----------n
grc,ὑπεράνω,,Ὑπερανω,R-----------n
grc,ὑπεράνω,,ὑπερανω,R-----------n
grc,ὑπερβαλλόντως,,Ὑπερβαλλοντως,Df-------p--i
grc,ὑπερβαλλόντως,,ὑπερβαλλοντως,Df-------p--i
grc,ὑπερέκεινα,,Ὑπερεκεινα,R-----------n
grc,ὑπερέκεινα,,ὑπερεκεινα,R-----------n
grc,ὑπερεκπερισσοῦ,,Ὑπερεκπερισσου,Df----------n
grc,ὑπερεκπερισσοῦ,,ὑπερεκπερισσου,Df----------n
grc,πέριξ,,Περιξ,Df----------n
grc,πέριξ,,περιξ,Df----------n
grc,περί,,Περι,R-----------n
grc,περί,,περι,R-----------n
grc,ἀπερισπάστως,,Ἀπερισπαστως,Df-------p--i
grc,ἀπερισπάστως,,ἀπερισπαστως,Df-------p--i
grc,περισσῶς,,Περισσοτερον,Df-------c--i
grc,περισσῶς,,περισσοτερον,Df-------c--i
grc,περισσῶς,,Περισσοτερως,Df-------c--i
grc,περισσῶς,,περισσοτερως,Df-------c--i
grc,περισσῶς,,Περισσως,Df----------n
grc,περισσῶς,,περισσως,Df----------n
grc,περισσῶς,,Περισσως,Df-------p--i
grc,περισσῶς,,περισσως,Df-------p--i
grc,ὑπερλίαν,,Ὑπερλιαν,Df----------n
grc,ὑπερλίαν,,ὑπερλιαν,Df----------n
grc,ἤπερ,,Ἠπερ,Df----------n
grc,ἤπερ,,ἠπερ,Df----------n
grc,ὑπέρ,,Ὑπερ,R-----------n
grc,ὑπέρ,,ὑπερ,R-----------n
grc,ὑπερπερισσῶς,,Ὑπερπερισσως,Df-------c--i
grc,ὑπερπερισσῶς,,ὑπερπερισσως,Df-------c--i
grc,πέρυσι,,Περυσι,Df----------n
grc,πέρυσι,,περυσι,Df----------n
grc,Πέτρος,,Πετρον,Ne-s---ma---i
grc,Πέτρος,,Πετρος,Ne-s---mn---i
grc,Πέτρος,,Πετρου,Ne-s---mg---i
grc,πικρῶς,,Πικρως,Df-------p--i
grc,πικρῶς,,πικρως,Df-------p--i
grc,ἐπιμελῶς,,Ἐπιμελως,Df-------p--i
grc,ἐπιμελῶς,,ἐπιμελως,Df-------p--i
grc,ἐπί,,Ἐπ’,R-----------n
grc,ἐπί,,ἐπ’,R-----------n
grc,ἐπί,,Ἐπι,R-----------n
grc,ἐπί,,ἐπι,R-----------n
grc,ἐπί,,Ἐπι,R-----------n
grc,ἐπί,,ἐπι,R-----------n
grc,ὄπισθεν,,Ὀπισθεν,R-----------n
grc,ὄπισθεν,,ὀπισθεν,R-----------n
grc,ὀπίσω,,Ὀπισω,Df----------n
grc,ὀπίσω,,ὀπισω,Df----------n
grc,ὀπίσω,,Ὀπισω,R-----------n
grc,ὀπίσω,,ὀπισω,R-----------n
grc,ἐπί,,Ἐφ’,R-----------n
grc,ἐπί,,ἐφ’,R-----------n
grc,πλήν,,Πλην,Df----------n
grc,πλήν,,πλην,Df----------n
grc,πλήν,,Πλην,R-----------n
grc,πλήν,,πλην,R-----------n
grc,πλησίον,,Πλησιον,Df----------n
grc,πλησίον,,πλησιον,Df----------n
grc,πλουσίως,,Πλουσιως,Df-------p--i
grc,πλουσίως,,πλουσιως,Df-------p--i
grc,ἁπλῶς,,Ἁπλως,Df-------p--i
grc,ἁπλῶς,,ἁπλως,Df-------p--i
grc,πνευματικῶς,,Πνευματικως,Df-------p--i
grc,πνευματικῶς,,πνευματικως,Df-------p--i
grc,πόθεν,,Ποθεν,Du----------n
grc,πόθεν,,ποθεν,Du----------n
grc,ὑποκάτω,,Ὑποκατω,Df----------n
grc,ὑποκάτω,,ὑποκατω,Df----------n
grc,ὑποκάτω,,Ὑποκατω,R-----------n
grc,ὑποκάτω,,ὑποκατω,R-----------n
grc,πολλάκις,,Πολλακις,Df----------n
grc,πολλάκις,,πολλακις,Df----------n
grc,πολυμερῶς,,Πολυμερως,Df-------p--i
grc,πολυμερῶς,,πολυμερως,Df-------p--i
grc,πολυτρόπως,,Πολυτροπως,Df-------p--i
grc,πολυτρόπως,,πολυτροπως,Df-------p--i
grc,ποῖος,,Ποιᾳ,Pi-s---fd---i
grc,ποῖος,,ποιᾳ,Pi-s---fd---i
grc,ποῖος,,Ποιῳ,Pi-s---md---i
grc,ποῖος,,ποιῳ,Pi-s---md---i
grc,ποῖος,,Ποιῳ,Pi-s---nd---i
grc,ποῖος,,ποιῳ,Pi-s---nd---i
grc,ποῖος,,Ποια,Pi-p---na---i
grc,ποῖος,,ποια,Pi-p---na---i
grc,ποῖος,,Ποια,Pi-p---nn---i
grc,ποῖος,,ποια,Pi-p---nn---i
grc,ποῖος,,Ποια,Pi-s---fn---i
grc,ποῖος,,ποια,Pi-s---fn---i
grc,ποῖος,,Ποιαι,Pi-p---fn---i
grc,ποῖος,,ποιαι,Pi-p---fn---i
grc,ποῖος,,Ποιαις,Pi-p---fd---i
grc,ποῖος,,ποιαις,Pi-p---fd---i
grc,ποῖος,,Ποιαν,Pi-s---fa---i
grc,ποῖος,,ποιαν,Pi-s---fa---i
grc,ποῖος,,Ποιας,Pi-p---fa---i
grc,ποῖος,,ποιας,Pi-p---fa---i
grc,ποῖος,,Ποιας,Pi-s---fg---i
grc,ποῖος,,ποιας,Pi-s---fg---i
grc,ποῖος,,Ποιοι,Pi-p---mn---i
grc,ποῖος,,ποιοι,Pi-p---mn---i
grc,ποῖος,,Ποιοις,Pi-p---md---i
grc,ποῖος,,ποιοις,Pi-p---md---i
grc,ποῖος,,Ποιοις,Pi-p---nd---i
grc,ποῖος,,ποιοις,Pi-p---nd---i
grc,ποῖος,,Ποιον,Pi-s---ma---i
grc,ποῖος,,ποιον,Pi-s---ma---i
grc,ποῖος,,Ποιον,Pi-s---na---i
grc,ποῖος,,ποιον,Pi-s---na---i
grc,ποῖος,,Ποιον,Pi-s---nn---i
grc,ποῖος,,ποιον,Pi-s---nn---i
grc,ποῖος,,Ποιος,Pi-s---mn---i
grc,ποῖος,,ποιος,Pi-s---mn---i
grc,ποῖος,,Ποιου,Pi-s---mg---i
grc,ποῖος,,ποιου,Pi-s---mg---i
grc,ποῖος,,Ποιου,Pi-s---ng---i
grc,ποῖος,,ποιου,Pi-s---ng---i
grc,ποῖος,,Ποιους,Pi-p---ma---i
grc,ποῖος,,ποιους,Pi-p---ma---i
grc,ποῖος,,Ποιων,Pi-p---fg---i
grc,ποῖος,,ποιων,Pi-p---fg---i
grc,ποῖος,,Ποιων,Pi-p---mg---i
grc,ποῖος,,ποιων,Pi-p---mg---i
grc,ποῖος,,Ποιων,Pi-p---ng---i
grc,ποῖος,,ποιων,Pi-p---ng---i
grc,ἀπό,,Ἀπ’,R-----------n
grc,ἀπό,,ἀπ’,R-----------n
grc,ὑπό,,Ὑπ’,R-----------n
grc,ὑπό,,ὑπ’,R-----------n
grc,ἀπό,,Ἀπο,R-----------n
grc,ἀπό,,ἀπο,R-----------n
grc,ὑπό,,Ὑπο,R-----------n
grc,ὑπό,,ὑπο,R-----------n
grc,ποῦ,,Που,Du----------n
grc,ποῦ,,που,Du----------n
grc,πόρρωθεν,,Πορρωθεν,Df----------n
grc,πόρρωθεν,,πορρωθεν,Df----------n
grc,πόρρω,,Πορρω,Df----------n
grc,πόρρω,,πορρω,Df----------n
grc,πόρρω,,Πορρω,Df-------p--i
grc,πόρρω,,πορρω,Df-------p--i
grc,πόρρω,,Πορρωτερω,Df-------c--i
grc,πόρρω,,πορρωτερω,Df-------c--i
grc,ποσάκις,,Ποσακις,Df----------n
grc,ποσάκις,,ποσακις,Df----------n
grc,πόσος,,Ποσῃ,Pi-s---fd---i
grc,πόσος,,ποσῃ,Pi-s---fd---i
grc,πόσος,,Ποσῳ,Pi-s---md---i
grc,πόσος,,ποσῳ,Pi-s---md---i
grc,πόσος,,Ποσῳ,Pi-s---nd---i
grc,πόσος,,ποσῳ,Pi-s---nd---i
grc,πόσος,,Ποσα,Pi-p---na---i
grc,πόσος,,ποσα,Pi-p---na---i
grc,πόσος,,Ποσα,Pi-p---nn---i
grc,πόσος,,ποσα,Pi-p---nn---i
grc,πόσος,,Ποσαι,Pi-p---fn---i
grc,πόσος,,ποσαι,Pi-p---fn---i
grc,πόσος,,Ποσαις,Pi-p---fd---i
grc,πόσος,,ποσαις,Pi-p---fd---i
grc,πόσος,,Ποσας,Pi-p---fa---i
grc,πόσος,,ποσας,Pi-p---fa---i
grc,πόσος,,Ποση,Pi-s---fn---i
grc,πόσος,,ποση,Pi-s---fn---i
grc,πόσος,,Ποσην,Pi-s---fa---i
grc,πόσος,,ποσην,Pi-s---fa---i
grc,πόσος,,Ποσης,Pi-s---fg---i
grc,πόσος,,ποσης,Pi-s---fg---i
grc,πόσος,,Ποσοι,Pi-p---mn---i
grc,πόσος,,ποσοι,Pi-p---mn---i
grc,πόσος,,Ποσοις,Pi-p---md---i
grc,πόσος,,ποσοις,Pi-p---md---i
grc,πόσος,,Ποσοις,Pi-p---nd---i
grc,πόσος,,ποσοις,Pi-p---nd---i
grc,πόσος,,Ποσον,Pi-s---ma---i
grc,πόσος,,ποσον,Pi-s---ma---i
grc,πόσος,,Ποσον,Pi-s---na---i
grc,πόσος,,ποσον,Pi-s---na---i
grc,πόσος,,Ποσον,Pi-s---nn---i
grc,πόσος,,ποσον,Pi-s---nn---i
grc,πόσος,,Ποσος,Pi-s---mn---i
grc,πόσος,,ποσος,Pi-s---mn---i
grc,πόσος,,Ποσου,Pi-s---mg---i
grc,πόσος,,ποσου,Pi-s---mg---i
grc,πόσος,,Ποσου,Pi-s---ng---i
grc,πόσος,,ποσου,Pi-s---ng---i
grc,πόσος,,Ποσους,Pi-p---ma---i
grc,πόσος,,ποσους,Pi-p---ma---i
grc,πόσος,,Ποσων,Pi-p---fg---i
grc,πόσος,,ποσων,Pi-p---fg---i
grc,πόσος,,Ποσων,Pi-p---mg---i
grc,πόσος,,ποσων,Pi-p---mg---i
grc,πόσος,,Ποσων,Pi-p---ng---i
grc,πόσος,,ποσων,Pi-p---ng---i
grc,ποταπός,,Ποταπῃ,Pi-s---fd---i
grc,ποταπός,,ποταπῃ,Pi-s---fd---i
grc,ποταπός,,Ποταπῳ,Pi-s---md---i
grc,ποταπός,,ποταπῳ,Pi-s---md---i
grc,ποταπός,,Ποταπῳ,Pi-s---nd---i
grc,ποταπός,,ποταπῳ,Pi-s---nd---i
grc,ποταπός,,Ποταπα,Pi-p---na---i
grc,ποταπός,,ποταπα,Pi-p---na---i
grc,ποταπός,,Ποταπα,Pi-p---nn---i
grc,ποταπός,,ποταπα,Pi-p---nn---i
grc,ποταπός,,Ποταπαι,Pi-p---fn---i
grc,ποταπός,,ποταπαι,Pi-p---fn---i
grc,ποταπός,,Ποταπαις,Pi-p---fd---i
grc,ποταπός,,ποταπαις,Pi-p---fd---i
grc,ποταπός,,Ποταπας,Pi-p---fa---i
grc,ποταπός,,ποταπας,Pi-p---fa---i
grc,ποταπός,,Ποταπη,Pi-s---fn---i
grc,ποταπός,,ποταπη,Pi-s---fn---i
grc,ποταπός,,Ποταπην,Pi-s---fa---i
grc,ποταπός,,ποταπην,Pi-s---fa---i
grc,ποταπός,,Ποταπης,Pi-s---fg---i
grc,ποταπός,,ποταπης,Pi-s---fg---i
grc,ποταπός,,Ποταποι,Pi-p---mn---i
grc,ποταπός,,ποταποι,Pi-p---mn---i
grc,ποταπός,,Ποταποις,Pi-p---md---i
grc,ποταπός,,ποταποις,Pi-p---md---i
grc,ποταπός,,Ποταποις,Pi-p---nd---i
grc,ποταπός,,ποταποις,Pi-p---nd---i
grc,ποταπός,,Ποταπον,Pi-s---ma---i
grc,ποταπός,,ποταπον,Pi-s---ma---i
grc,ποταπός,,Ποταπον,Pi-s---na---i
grc,ποταπός,,ποταπον,Pi-s---na---i
grc,ποταπός,,Ποταπον,Pi-s---nn---i
grc,ποταπός,,ποταπον,Pi-s---nn---i
grc,ποταπός,,Ποταπος,Pi-s---mn---i
grc,ποταπός,,ποταπος,Pi-s---mn---i
grc,ποταπός,,Ποταπου,Pi-s---mg---i
grc,ποταπός,,ποταπου,Pi-s---mg---i
grc,ποταπός,,Ποταπου,Pi-s---ng---i
grc,ποταπός,,ποταπου,Pi-s---ng---i
grc,ποταπός,,Ποταπους,Pi-p---ma---i
grc,ποταπός,,ποταπους,Pi-p---ma---i
grc,ποταπός,,Ποταπων,Pi-p---fg---i
grc,ποταπός,,ποταπων,Pi-p---fg---i
grc,ποταπός,,Ποταπων,Pi-p---mg---i
grc,ποταπός,,ποταπων,Pi-p---mg---i
grc,ποταπός,,Ποταπων,Pi-p---ng---i
grc,ποταπός,,ποταπων,Pi-p---ng---i
grc,ποτε,,Ποτε,Df----------n
grc,ποτε,,Ποτε,Df----------n
grc,ποτε,,ποτε,Df----------n
grc,ποτε,,ποτε,Df----------n
grc,πότε,,Ποτε,Du----------n
grc,πότε,,ποτε,Du----------n
grc,ὁπότε,,Ὁποτε,G-----------n
grc,ὁπότε,,ὁποτε,G-----------n
grc,πότερον,,Ποτερον,Df----------n
grc,πότερον,,ποτερον,Df----------n
grc,ἀποτόμως,,Ἀποτομως,Df-------p--i
grc,ἀποτόμως,,ἀποτομως,Df-------p--i
grc,που,,Που,Df----------n
grc,που,,Που,Df----------n
grc,που,,που,Df----------n
grc,που,,που,Df----------n
grc,ὅπου,,Ὁπου,Dq----------n
grc,ὅπου,,ὁπου,Dq----------n
grc,ὅπου,,Ὁπου,G-----------n
grc,ὅπου,,ὁπου,G-----------n
grc,ἀπό,,Ἀφ’,R-----------n
grc,ἀπό,,ἀφ’,R-----------n
grc,πρίν,,Πριν,Df----------n
grc,πρίν,,πριν,Df----------n
grc,πρίν,,Πριν,G-----------n
grc,πρίν,,πριν,G-----------n
grc,πρίν,,Πριν,R-----------n
grc,πρίν,,πριν,R-----------n
grc,προθύμως,,Προθυμως,Df-------p--i
grc,προθύμως,,προθυμως,Df-------p--i
grc,πρό,,Προ,R-----------n
grc,πρό,,προ,R-----------n
grc,πρός,,Προς,R-----------n
grc,πρός,,Προς,R-----------n
grc,πρός,,προς,R-----------n
grc,πρός,,προς,R-----------n
grc,προσφάτως,,Προσφατως,Df-------p--i
grc,προσφάτως,,προσφατως,Df-------p--i
grc,ἀπροσωπολήμπτως,,Ἀπροσωπολημπτως,Df-------p--i
grc,ἀπροσωπολήμπτως,,ἀπροσωπολημπτως,Df-------p--i
grc,πρότερον,,Προτερον,Df-------c--i
grc,πρότερον,,προτερον,Df-------c--i
grc,πρῶτον,,Πρωτον,Df-------s--i
grc,πρῶτον,,πρωτον,Df-------s--i
grc,πρῶτος,,Πρωτῃ,Mo-s---fd---i
grc,πρῶτος,,πρωτῃ,Mo-s---fd---i
grc,πρῶτος,,Πρωτῳ,Mo-s---md---i
